date,RA,dec,dist
1832-Apr-28 00:00,15.317583333333332,4.792861111111111,1.51933236644844
1832-May-05 00:00,23.263875000000002,8.026611111111112,1.55042679794943
1832-May-12 00:00,31.32841666666667,11.125250000000001,1.57944940205185
1832-May-19 00:00,39.557625,14.022250000000001,1.60634236821287
1832-May-26 00:00,47.988875,16.65047222222222,1.63095400472942
1832-Jun-02 00:00,56.642583333333334,18.942166666666665,1.6531011961369
1832-Jun-09 00:00,65.51858333333332,20.831444444444443,1.67268971113417
1832-Jun-16 00:00,74.59808333333334,22.259,1.68969686282278
1832-Jun-23 00:00,83.84116666666667,23.17563888888889,1.70403428847352
1832-Jun-30 00:00,93.18583333333333,23.54575,1.71556565081962
1832-Jul-07 00:00,102.55324999999999,23.35125,1.72421952205437
1832-Jul-14 00:00,111.86341666666668,22.593916666666665,1.73004181143679
1832-Jul-21 00:00,121.04675000000002,21.295,1.73304959430152
1832-Jul-28 00:00,130.04958333333335,19.492527777777777,1.73320164360775
1832-Aug-04 00:00,138.83670833333332,17.238305555555556,1.73047988335649
1832-Aug-11 00:00,147.39695833333332,14.5935,1.72499932177235
1832-Aug-18 00:00,155.74391666666668,11.624083333333333,1.71688192471995
1832-Aug-25 00:00,163.90937499999998,8.398083333333332,1.70618319051162
1832-Sep-01 00:00,171.93541666666667,4.984972222222222,1.69292955793615
1832-Sep-08 00:00,179.8720833333333,1.4548611111111112,1.67726096208132
1832-Sep-15 00:00,187.7780416666667,-2.1231666666666666,1.65935468514607
1832-Sep-22 00:00,195.716125,-5.680472222222223,1.63932185262953
1832-Sep-29 00:00,203.74641666666665,-9.146749999999999,1.61719637857632
1832-Oct-06 00:00,211.9225416666667,-12.448972222222222,1.59308374683726
1832-Oct-13 00:00,220.2925416666667,-15.512972222222222,1.56715135877004
1832-Oct-20 00:00,228.89466666666667,-18.264416666666666,1.53952015365636
1832-Oct-27 00:00,237.74783333333335,-20.62913888888889,1.51020328604528
1832-Nov-03 00:00,246.84349999999998,-22.535444444444447,1.47923898575445
1832-Nov-10 00:00,256.14620833333333,-23.919777777777778,1.44674282159042
1832-Nov-17 00:00,265.5965,-24.732555555555553,1.41282328125112
1832-Nov-24 00:00,275.11291666666665,-24.942611111111113,1.37747378117676
1832-Dec-01 00:00,284.59691666666663,-24.540333333333336,1.34067052720509
1832-Dec-08 00:00,293.9499583333333,-23.53966666666667,1.30246877759837
1832-Dec-15 00:00,303.091125,-21.976333333333333,1.26296286864268
1832-Dec-22 00:00,311.9655,-19.90311111111111,1.22214958375586
1832-Dec-29 00:00,320.54025,-17.38525,1.17997250000381
1833-Jan-05 00:00,328.805,-14.495666666666667,1.13644382907715
1833-Jan-12 00:00,336.7721666666667,-11.310111111111112,1.09165396586969
1833-Jan-19 00:00,344.47337500000003,-7.902638888888889,1.04563829225726
1833-Jan-26 00:00,351.94491666666664,-4.346083333333333,0.99835454188223
1833-Feb-02 00:00,359.221375,-0.7121666666666666,0.94981458651451
1833-Feb-09 00:00,6.335541666666667,2.9294444444444445,0.90013791242742
1833-Feb-16 00:00,13.319458333333332,6.513972222222222,0.84945282420953
1833-Feb-23 00:00,20.191916666666668,9.97938888888889,0.7978101691502
1833-Mar-02 00:00,26.948375,13.264166666666666,0.74530974282937
1833-Mar-09 00:00,33.55720833333333,16.308611111111112,0.6921950174842
1833-Mar-16 00:00,39.96129166666667,19.059722222222224,0.63881030952643
1833-Mar-23 00:00,46.06220833333333,21.471805555555555,0.58548447085409
1833-Mar-30 00:00,51.69741666666667,23.503138888888888,0.53265834063833
1833-Apr-06 00:00,56.62845833333333,25.113750000000003,0.48105646547047
1833-Apr-13 00:00,60.54887499999999,26.2635,0.43175528538218
1833-Apr-20 00:00,63.08883333333333,26.899638888888887,0.38613935895254
1833-Apr-27 00:00,63.847541666666665,26.93075,0.34611251927579
1833-May-04 00:00,62.5495,26.216638888888887,0.31433864489233
1833-May-11 00:00,59.37758333333334,24.645611111111112,0.29400660823577
1833-May-18 00:00,55.21283333333333,22.33438888888889,0.28777461848269
1833-May-25 00:00,51.36570833333334,19.755055555555554,0.29657927441531
1833-Jun-01 00:00,48.915416666666665,17.523194444444442,0.31922187284067
1833-Jun-08 00:00,48.324250000000006,16.043083333333335,0.35300519156523
1833-Jun-15 00:00,49.529083333333325,15.389666666666667,0.39483369089346
1833-Jun-22 00:00,52.2365,15.42936111111111,0.44211279854398
1833-Jun-29 00:00,56.141041666666666,15.965166666666667,0.49302707236014
1833-Jul-06 00:00,61.00766666666666,16.809250000000002,0.54629334345845
1833-Jul-13 00:00,66.65708333333333,17.796305555555556,0.60090509180363
1833-Jul-20 00:00,72.94658333333332,18.78427777777778,0.65611961472858
1833-Jul-27 00:00,79.76312499999999,19.654916666666665,0.71148462802346
1833-Aug-03 00:00,87.02125,20.311944444444446,0.76668280700343
1833-Aug-10 00:00,94.64187499999998,20.67627777777778,0.82137754535932
1833-Aug-17 00:00,102.54074999999999,20.685861111111112,0.87526371595179
1833-Aug-24 00:00,110.63120833333333,20.297777777777778,0.92817222522874
1833-Aug-31 00:00,118.837875,19.48852777777778,0.98001642247383
1833-Sep-07 00:00,127.09470833333332,18.252166666666668,1.03064161325468
1833-Sep-14 00:00,135.34345833333336,16.599916666666665,1.07985743538604
1833-Sep-21 00:00,143.5377083333333,14.559444444444445,1.12755206019669
1833-Sep-28 00:00,151.65404166666667,12.170472222222221,1.173712833286
1833-Oct-05 00:00,159.69016666666667,9.480833333333333,1.21826961931352
1833-Oct-12 00:00,167.65791666666667,6.545388888888889,1.26108723884976
1833-Oct-19 00:00,175.578625,3.42575,1.30206529362442
1833-Oct-26 00:00,183.48633333333336,0.1868611111111111,1.34122100306244
1833-Nov-02 00:00,191.42629166666666,-3.1051111111111114,1.37855025010318
1833-Nov-09 00:00,199.4475,-6.381694444444444,1.4139731188021
1833-Nov-16 00:00,207.595875,-9.570305555555555,1.44740255154652
1833-Nov-23 00:00,215.91408333333334,-12.59588888888889,1.47886922572863
1833-Nov-30 00:00,224.44054166666663,-15.38325,1.50842632860276
1833-Dec-07 00:00,233.20241666666664,-17.857444444444447,1.53605550428684
1833-Dec-14 00:00,242.20575,-19.944333333333333,1.56168758384889
1833-Dec-21 00:00,251.43200000000002,-21.57477777777778,1.58534803334213
1833-Dec-28 00:00,260.84054166666664,-22.690833333333334,1.60711856851589
1834-Jan-04 00:00,270.3707083333333,-23.24977777777778,1.62702789999757
1834-Jan-11 00:00,279.9430833333333,-23.2275,1.64501212482023
1834-Jan-18 00:00,289.46875000000006,-22.62152777777778,1.66106100772056
1834-Jan-25 00:00,298.86650000000003,-21.451722222222223,1.67523596908546
1834-Feb-01 00:00,308.07508333333334,-19.75702777777778,1.6875763790401
1834-Feb-08 00:00,317.0561666666666,-17.590888888888887,1.69800291459258
1834-Feb-15 00:00,325.79291666666666,-15.017583333333334,1.70644100659539
1834-Feb-22 00:00,334.2922916666667,-12.107527777777777,1.71288927629308
1834-Mar-01 00:00,342.58349999999996,-8.932694444444444,1.71736291905464
1834-Mar-08 00:00,350.7111666666667,-5.5642499999999995,1.7197636603154
1834-Mar-15 00:00,358.72637499999996,-2.0734722222222226,1.71995246281923
1834-Mar-22 00:00,6.68475,1.4687500000000002,1.7178593859548
1834-Mar-29 00:00,14.646458333333333,4.992861111111111,1.71347192161856
1834-Apr-05 00:00,22.673291666666668,8.430694444444445,1.70670404932856
1834-Apr-12 00:00,30.82083333333333,11.712527777777778,1.69739808291425
1834-Apr-19 00:00,39.135,14.76677777777778,1.68545723421823
1834-Apr-26 00:00,47.65087499999999,17.52177777777778,1.67087835851371
1834-May-03 00:00,56.390375,19.90813888888889,1.65364519648942
1834-May-10 00:00,65.35279166666666,21.8595,1.63365853757151
1834-May-17 00:00,74.509625,23.31577777777778,1.61086065069309
1834-May-24 00:00,83.80629166666667,24.22883333333333,1.58530709989964
1834-May-31 00:00,93.17116666666668,24.56775,1.5570972947072
1834-Jun-07 00:00,102.52049999999998,24.320888888888888,1.52625039830676
1834-Jun-14 00:00,111.76595833333334,23.49725,1.49278968783539
1834-Jun-21 00:00,120.82800000000002,22.126083333333334,1.45684200231164
1834-Jun-28 00:00,129.65070833333334,20.253194444444443,1.41861406036006
1834-Jul-05 00:00,138.20466666666667,17.9355,1.37824053225329
1834-Jul-12 00:00,146.48175,15.23711111111111,1.33581159080329
1834-Jul-19 00:00,154.49129166666665,12.226472222222222,1.29148151323765
1834-Jul-26 00:00,162.2615,8.972166666666666,1.24550014770488
1834-Aug-02 00:00,169.83504166666668,5.540111111111111,1.19805968088159
1834-Aug-09 00:00,177.259875,1.9941666666666666,1.14926880680407
1834-Aug-16 00:00,184.58212500000002,-1.601611111111111,1.09924767411504
1834-Aug-23 00:00,191.84849999999997,-5.184416666666667,1.04821955934971
1834-Aug-30 00:00,199.10716666666667,-8.69425,0.99637862711821
1834-Sep-06 00:00,206.40020833333332,-12.072166666666666,0.94382539853607
1834-Sep-13 00:00,213.7542083333333,-15.257222222222222,0.89062878613223
1834-Sep-20 00:00,221.17916666666665,-18.188111111111112,0.83697040898372
1834-Sep-27 00:00,228.67012499999998,-20.80788888888889,0.7830530341059
1834-Oct-04 00:00,236.198625,-23.065527777777778,0.72901408121561
1834-Oct-11 00:00,243.69720833333335,-24.91633333333333,0.67495064108802
1834-Oct-18 00:00,251.0526666666667,-26.325833333333332,0.62110197282081
1834-Oct-25 00:00,258.1145833333333,-27.27797222222222,0.56782463199594
1834-Nov-01 00:00,264.69300000000004,-27.77772222222222,0.51551271123936
1834-Nov-08 00:00,270.5419166666667,-27.85,0.46462214459679
1834-Nov-15 00:00,275.34570833333333,-27.535833333333336,0.41592355612669
1834-Nov-22 00:00,278.7395,-26.886194444444445,0.37062347024861
1834-Nov-29 00:00,280.33958333333334,-25.946472222222223,0.330381431484
1834-Dec-06 00:00,279.82054166666666,-24.738444444444447,0.29738406537191
1834-Dec-13 00:00,277.13829166666665,-23.26563888888889,0.2744665844617
1834-Dec-20 00:00,272.9098333333333,-21.58833333333333,0.26451826051767
1834-Dec-27 00:00,268.46133333333336,-19.92852777777778,0.26906832010256
1835-Jan-03 00:00,265.18125000000003,-18.60902777777778,0.28734530696859
1835-Jan-10 00:00,263.84,-17.83586111111111,0.31695112577543
1835-Jan-17 00:00,264.5530416666666,-17.600166666666667,0.35503889713862
1835-Jan-24 00:00,267.07508333333334,-17.748416666666667,0.39904181408336
1835-Jan-31 00:00,271.04812499999997,-18.08375,0.44697833484355
1835-Feb-07 00:00,276.13933333333335,-18.427805555555558,0.4975507481579
1835-Feb-14 00:00,282.087125,-18.637833333333333,0.54990664358257
1835-Feb-21 00:00,288.6840416666667,-18.6045,0.60338199405809
1835-Feb-28 00:00,295.74954166666663,-18.250333333333334,0.65742649033156
1835-Mar-07 00:00,303.128875,-17.529888888888888,0.71170810607734
1835-Mar-14 00:00,310.70225,-16.423972222222222,0.76603036408457
1835-Mar-21 00:00,318.3802083333333,-14.933722222222222,0.82019104198394
1835-Mar-28 00:00,326.0924166666667,-13.07863888888889,0.87392938208583
1835-Apr-04 00:00,333.78766666666667,-10.894805555555555,0.92707854193282
1835-Apr-11 00:00,341.44166666666666,-8.428138888888888,0.97956038505801
1835-Apr-18 00:00,349.05445833333334,-5.729111111111111,1.03128050503024
1835-Apr-25 00:00,356.63995833333325,-2.852361111111111,1.08203724030974
1835-May-02 00:00,4.219458333333333,0.1421388888888889,1.13166362850527
1835-May-09 00:00,11.824541666666667,3.192944444444444,1.18007864542651
1835-May-16 00:00,19.496499999999997,6.239416666666667,1.2272128327156
1835-May-23 00:00,27.2795,9.220138888888888,1.2728857423096
1835-May-30 00:00,35.21204166666667,12.070055555555555,1.31690380095582
1835-Jun-06 00:00,43.32729166666667,14.722555555555555,1.35916026756747
1835-Jun-13 00:00,51.65270833333333,17.11191666666667,1.39959708847793
1835-Jun-20 00:00,60.20533333333333,19.173944444444444,1.43807087107923
1835-Jun-27 00:00,68.981,20.845555555555553,1.47438647621949
1835-Jul-04 00:00,77.95345833333334,22.069555555555556,1.50842735057853
1835-Jul-11 00:00,87.07783333333333,22.799722222222226,1.54016073348474
1835-Jul-18 00:00,96.29591666666668,23.003972222222224,1.5695113535582
1835-Jul-25 00:00,105.53654166666666,22.66638888888889,1.59632804948363
1835-Aug-01 00:00,114.72383333333333,21.789833333333334,1.62051489034078
1835-Aug-08 00:00,123.79137499999997,20.396083333333333,1.6420831313482
1835-Aug-15 00:00,132.6930416666667,18.522416666666665,1.6610491808804
1835-Aug-22 00:00,141.40279166666664,16.21822222222222,1.6773448770066
1835-Aug-29 00:00,149.91333333333333,13.542333333333334,1.69091890321976
1835-Sep-05 00:00,158.2365,10.56,1.70182785431729
1835-Sep-12 00:00,166.40433333333334,7.338333333333333,1.71017583776056
1835-Sep-19 00:00,174.46191666666667,3.944944444444445,1.71598507423774
1835-Sep-26 00:00,182.46054166666667,0.4490277777777778,1.71924897460738
1835-Oct-03 00:00,190.45479166666667,-3.078388888888889,1.7200412668708
1835-Oct-10 00:00,198.503875,-6.5664444444444445,1.71851544402445
1835-Oct-17 00:00,206.66779166666672,-9.943916666666667,1.71475534708453
1835-Oct-24 00:00,215.00029166666664,-13.137083333333333,1.70877729162432
1835-Oct-31 00:00,223.54316666666668,-16.069166666666668,1.70062941504149
1835-Nov-07 00:00,232.32500000000002,-18.663527777777777,1.69046017779474
1835-Nov-14 00:00,241.35737499999996,-20.846277777777775,1.67837290491115
1835-Nov-21 00:00,250.626875,-22.54838888888889,1.66438304396377
1835-Nov-28 00:00,260.088875,-23.709833333333332,1.64848452512964
1835-Dec-05 00:00,269.6725833333333,-24.28638888888889,1.63077546613927
1835-Dec-12 00:00,279.2921666666667,-24.254722222222224,1.61134609992356
1835-Dec-19 00:00,288.85604166666667,-23.613861111111113,1.59019901444587
1835-Dec-26 00:00,298.27595833333334,-22.385472222222223,1.56727147941556
1836-Jan-02 00:00,307.4797916666667,-20.612194444444444,1.54258763077097
1836-Jan-09 00:00,316.42445833333335,-18.35225,1.51620794140641
1836-Jan-16 00:00,325.0962083333334,-15.67311111111111,1.48812503689574
1836-Jan-23 00:00,333.5040000000001,-12.647638888888888,1.4582403929869
1836-Jan-30 00:00,341.67274999999995,-9.351972222222221,1.42651008831036
1836-Feb-06 00:00,349.6439166666667,-5.861416666666666,1.39296798442234
1836-Feb-13 00:00,357.4707916666667,-2.2481944444444446,1.35761987613422
1836-Feb-20 00:00,5.210541666666667,1.4175833333333334,1.32037593025531
1836-Feb-27 00:00,12.917250000000001,5.065194444444444,1.28116711140462
1836-Mar-05 00:00,20.643166666666666,8.624805555555556,1.24003074760291
1836-Mar-12 00:00,28.438333333333333,12.02902777777778,1.1970303765393
1836-Mar-19 00:00,36.345375,15.21186111111111,1.15214908727128
1836-Mar-26 00:00,44.38891666666667,18.10638888888889,1.10536150013412
1836-Apr-02 00:00,52.573541666666664,20.647916666666667,1.05675709851198
1836-Apr-09 00:00,60.884375,22.778666666666666,1.00650422769101
1836-Apr-16 00:00,69.28450000000001,24.451055555555556,0.95472029121482
1836-Apr-23 00:00,77.70491666666668,25.62886111111111,0.90148842835734
1836-Apr-30 00:00,86.04658333333333,26.29238888888889,0.84699858219778
1836-May-07 00:00,94.193375,26.443333333333335,0.79156174715616
1836-May-14 00:00,102.02499999999999,26.105222222222224,0.73548666772329
1836-May-21 00:00,109.41145833333333,25.32102777777778,0.67904431734797
1836-May-28 00:00,116.21120833333333,24.152666666666665,0.62262735728044
1836-Jun-04 00:00,122.27516666666666,22.679000000000002,0.56682916419581
1836-Jun-11 00:00,127.44850000000001,20.990833333333335,0.51237793923049
1836-Jun-18 00:00,131.54141666666666,19.19038888888889,0.46010385928168
1836-Jun-25 00:00,134.30641666666665,17.395333333333333,0.41118287588023
1836-Jul-02 00:00,135.45425000000003,15.739166666666666,0.36735391662674
1836-Jul-09 00:00,134.74229166666666,14.35986111111111,0.33092861015975
1836-Jul-16 00:00,132.13266666666667,13.381611111111111,0.30458422892395
1836-Jul-23 00:00,128.04641666666666,12.882277777777778,0.29101245695676
1836-Jul-30 00:00,123.51074999999999,12.848944444444445,0.29195999353802
1836-Aug-06 00:00,119.82333333333334,13.165777777777778,0.30711981697642
1836-Aug-13 00:00,117.88033333333333,13.666194444444445,0.33421277686455
1836-Aug-20 00:00,117.93058333333333,14.189166666666667,0.37031007652891
1836-Aug-27 00:00,119.80624999999999,14.598,0.41282153324874
1836-Sep-03 00:00,123.19129166666664,14.780444444444445,0.4596813246464
1836-Sep-10 00:00,127.74475,14.65461111111111,0.50931421867693
1836-Sep-17 00:00,133.16520833333337,14.170361111111111,0.56066365248916
1836-Sep-24 00:00,139.21716666666669,13.302194444444446,0.61307140537915
1836-Oct-01 00:00,145.72616666666667,12.042,0.66602646434279
1836-Oct-08 00:00,152.55524999999997,10.401277777777779,0.71906108123376
1836-Oct-15 00:00,159.60058333333333,8.410861111111112,0.77184449307852
1836-Oct-22 00:00,166.79525,6.114,0.82420552877299
1836-Oct-29 00:00,174.10729166666667,3.5596944444444443,0.87598850132552
1836-Nov-05 00:00,181.5247916666667,0.8048055555555556,0.92696697500647
1836-Nov-12 00:00,189.0488333333333,-2.0855833333333336,0.97694725639631
1836-Nov-19 00:00,196.69375000000002,-5.041777777777778,1.02585329781384
1836-Nov-26 00:00,204.48829166666667,-7.994277777777778,1.07363852527316
1836-Dec-03 00:00,212.46529166666664,-10.870833333333334,1.12016976119983
1836-Dec-10 00:00,220.65279166666664,-13.595027777777778,1.16530071874054
1836-Dec-17 00:00,229.07029166666666,-16.088749999999997,1.20898095390801
1836-Dec-24 00:00,237.73029166666666,-18.277055555555556,1.25123114618028
1836-Dec-31 00:00,246.6309166666667,-20.088583333333332,1.29199554972843
1837-Jan-07 00:00,255.747125,-21.45761111111111,1.33117203277473
1837-Jan-14 00:00,265.02825,-22.329333333333334,1.36871582350303
1837-Jan-21 00:00,274.4074583333334,-22.666166666666665,1.40468423739054
1837-Jan-28 00:00,283.80975000000007,-22.44961111111111,1.43907870425272
1837-Feb-04 00:00,293.1564583333333,-21.681055555555556,1.47182570794014
1837-Feb-11 00:00,302.3734166666666,-20.38261111111111,1.50285684036242
1837-Feb-18 00:00,311.404625,-18.594777777777775,1.53221179491469
1837-Feb-25 00:00,320.2205,-16.370527777777777,1.55990598229674
1837-Mar-04 00:00,328.81458333333336,-13.770833333333334,1.58586366287316
1837-Mar-11 00:00,337.1980833333333,-10.862777777777778,1.60996441327731
1837-Mar-18 00:00,345.39849999999996,-7.7163611111111114,1.63218140675717
1837-Mar-25 00:00,353.45929166666673,-4.400444444444445,1.65250597273472
1837-Apr-01 00:00,1.4336666666666666,-0.9822222222222222,1.67084654060402
1837-Apr-08 00:00,9.377583333333334,2.4707222222222223,1.68703247670229
1837-Apr-15 00:00,17.34658333333333,5.889666666666666,1.70096381351754
1837-Apr-22 00:00,25.397166666666667,9.206805555555555,1.71260369281758
