date,RA,dec,dist
1847-Jan-02 00:00,11.766833333333333,4.331444444444444,19.9992091833669
1847-Jan-09 00:00,11.857541666666668,4.374666666666666,20.1193521378788
1847-Jan-16 00:00,11.986041666666665,4.433638888888889,20.2376083622647
1847-Jan-23 00:00,12.150958333333334,4.50775,20.3521944882971
1847-Jan-30 00:00,12.350083333333332,4.595944444444444,20.4614185306198
1847-Feb-06 00:00,12.580916666666667,4.6970833333333335,20.5638413816427
1847-Feb-13 00:00,12.840833333333334,4.8100555555555555,20.6581237298232
1847-Feb-20 00:00,13.127,4.933472222222222,20.7429498486474
1847-Feb-27 00:00,13.435958333333332,5.065888888888889,20.817180572302
1847-Mar-06 00:00,13.764166666666666,5.205722222222223,20.8799790791315
1847-Mar-13 00:00,14.108291666666666,5.3515,20.9306320856822
1847-Mar-20 00:00,14.464791666666665,5.501722222222222,20.9684829533543
1847-Mar-27 00:00,14.829791666666665,5.654694444444445,20.9930861537215
1847-Apr-03 00:00,15.1995,5.808833333333333,21.004298797124
1847-Apr-10 00:00,15.570416666666667,5.962722222222222,21.0020852790969
1847-Apr-17 00:00,15.939,6.114805555555555,20.9864632547372
1847-Apr-24 00:00,16.301416666666665,6.2635555555555555,20.9576652286698
1847-May-01 00:00,16.654083333333336,6.407555555555556,20.9161973871247
1847-May-08 00:00,16.993791666666667,6.5455,20.8626383159044
1847-May-15 00:00,17.317291666666666,6.676111111111111,20.7975996909383
1847-May-22 00:00,17.62116666666667,6.798055555555555,20.721899516312
1847-May-29 00:00,17.902375,6.9101944444444445,20.6365869810914
1847-Jun-05 00:00,18.158374999999996,7.011555555555556,20.5427425507334
1847-Jun-12 00:00,18.3865,7.1011388888888884,20.4414527821794
1847-Jun-19 00:00,18.584125000000004,7.178055555555556,20.3339960385473
1847-Jun-26 00:00,18.74925,7.2415,20.2218285924625
1847-Jul-03 00:00,18.88029166666667,7.2909444444444444,20.1063888811935
1847-Jul-10 00:00,18.975875000000002,7.325944444444445,19.9890847022092
1847-Jul-17 00:00,19.034708333333334,7.346083333333333,19.871486908546
1847-Jul-24 00:00,19.056291666666663,7.351222222222222,19.7552706283039
1847-Jul-31 00:00,19.040875,7.3415,19.642024565403
1847-Aug-07 00:00,18.988875,7.317166666666666,19.5332495388056
1847-Aug-14 00:00,18.901083333333336,7.278583333333334,19.4305514476337
1847-Aug-21 00:00,18.779291666666666,7.226527777777778,19.3355351582127
1847-Aug-28 00:00,18.626,7.161972222222222,19.2496224661044
1847-Sep-04 00:00,18.444,7.086111111111111,19.1740655930008
1847-Sep-11 00:00,18.236583333333332,7.000305555555555,19.1101327810916
1847-Sep-18 00:00,18.007875000000002,6.906194444444445,19.0589624294806
1847-Sep-25 00:00,17.762666666666664,6.805694444444444,19.021400481156
1847-Oct-02 00:00,17.505750000000003,6.700833333333334,18.9980419233879
1847-Oct-09 00:00,17.242250000000002,6.593638888888888,18.9894107255546
1847-Oct-16 00:00,16.977708333333332,6.486416666666667,18.9957932171086
1847-Oct-23 00:00,16.717958333333332,6.3815277777777775,19.017111241765
1847-Oct-30 00:00,16.468291666666666,6.281138888888889,19.0530100134778
1847-Nov-06 00:00,16.233833333333333,6.187388888888889,19.103037187923
1847-Nov-13 00:00,16.019791666666666,6.102388888888888,19.1664753231828
1847-Nov-20 00:00,15.830875,6.0280555555555555,19.2422602178898
1847-Nov-27 00:00,15.670916666666669,5.965972222222223,19.3291221440204
1847-Dec-04 00:00,15.543250000000002,5.9175,19.4257573455067
1847-Dec-11 00:00,15.450833333333334,5.883833333333333,19.5306660658044
1847-Dec-18 00:00,15.395874999999998,5.865805555555555,19.6421081285329
1847-Dec-25 00:00,15.379541666666666,5.8638611111111105,19.7582840864598
1848-Jan-01 00:00,15.402458333333334,5.8781944444444445,19.8774797247545
1848-Jan-08 00:00,15.464874999999997,5.908833333333334,19.9979034547876
1848-Jan-15 00:00,15.566250000000004,5.955472222222222,20.1176610943354
1848-Jan-22 00:00,15.705208333333333,6.0174722222222226,20.2349543578089
1848-Jan-29 00:00,15.880041666666665,6.094027777777778,20.3481811597227
1848-Feb-05 00:00,16.088791666666665,6.184222222222222,20.4557648758658
1848-Feb-12 00:00,16.329041666666665,6.286944444444444,20.5561354196282
1848-Feb-19 00:00,16.597708333333333,6.400833333333334,20.6479289995875
1848-Feb-26 00:00,16.891708333333334,6.524583333333333,20.7300398391112
1848-Mar-04 00:00,17.207874999999998,6.656750000000001,20.8014393012874
1848-Mar-11 00:00,17.542833333333334,6.795888888888888,20.8611619914009
1848-Mar-18 00:00,17.89275,6.940388888888889,20.9085009748278
1848-Mar-25 00:00,18.254,7.088694444444444,20.9430168665657
1848-Apr-01 00:00,18.62304166666667,7.239333333333334,20.9643502180502
1848-Apr-08 00:00,18.99625,7.390805555555556,20.9722192043035
1848-Apr-15 00:00,19.369625,7.541472222222222,20.9666098969878
1848-Apr-22 00:00,19.739583333333336,7.689916666666667,20.9477513563721
1848-Apr-29 00:00,20.102708333333332,7.834777777777777,20.915927030227
1848-May-06 00:00,20.45554166666667,7.974694444444444,20.8714912006937
1848-May-13 00:00,20.794333333333334,8.10825,20.8150545941497
1848-May-20 00:00,21.115875,8.23425,20.7474311945578
1848-May-27 00:00,21.417208333333335,8.351555555555555,20.6694533154512
1848-Jun-03 00:00,21.695333333333334,8.459055555555555,20.5820099734684
1848-Jun-10 00:00,21.947125,8.555694444444445,20.4862269222823
1848-Jun-17 00:00,22.170125,8.640555555555554,20.383385742691
1848-Jun-24 00:00,22.36220833333333,8.712916666666667,20.2747447463427
1848-Jul-01 00:00,22.521208333333334,8.772027777777778,20.1615978203372
1848-Jul-08 00:00,22.645166666666665,8.817277777777777,20.0454454983699
1848-Jul-15 00:00,22.732875000000003,8.848222222222223,19.9278822636863
1848-Jul-22 00:00,22.783666666666665,8.864694444444444,19.810424617193
1848-Jul-29 00:00,22.796916666666664,8.866555555555555,19.6945860186373
1848-Aug-05 00:00,22.772499999999997,8.853833333333332,19.5820325070128
1848-Aug-12 00:00,22.711166666666667,8.826833333333333,19.4744332684961
1848-Aug-19 00:00,22.614333333333335,8.786138888888889,19.3732999754186
1848-Aug-26 00:00,22.483666666666664,8.732444444444445,19.2800741177301
1848-Sep-02 00:00,22.321416666666668,8.666666666666666,19.1962612955171
1848-Sep-09 00:00,22.13083333333334,8.59002777777778,19.1232462286486
1848-Sep-16 00:00,21.915833333333335,8.504083333333334,19.0621542427138
1848-Sep-23 00:00,21.68041666666667,8.410388888888889,19.013953867656
1848-Sep-30 00:00,21.429083333333335,8.310722222222223,18.9795720122759
1848-Oct-07 00:00,21.16720833333333,8.20722222222222,18.9596867581542
1848-Oct-14 00:00,20.900375,8.102027777777778,18.9546294921073
1848-Oct-21 00:00,20.633916666666668,7.997305555555555,18.9645142869113
1848-Oct-28 00:00,20.373291666666667,7.8952222222222215,18.9893446248173
1848-Nov-04 00:00,20.124374999999997,7.798111111111111,19.0288047927412
1848-Nov-11 00:00,19.892500000000002,7.708083333333334,19.0822192685324
1848-Nov-18 00:00,19.682375,7.627083333333334,19.1487180255174
1848-Nov-25 00:00,19.498416666666664,7.556861111111111,19.2273396707262
1848-Dec-02 00:00,19.34483333333333,7.499083333333333,19.3168340119328
1848-Dec-09 00:00,19.224958333333333,7.4550833333333335,19.4156779614543
1848-Dec-16 00:00,19.141166666666667,7.425777777777778,19.5222693583009
1848-Dec-23 00:00,19.095291666666668,7.411916666666667,19.6350141698238
1848-Dec-30 00:00,19.088874999999998,7.414000000000001,19.7521376326789
1849-Jan-06 00:00,19.122374999999998,7.432194444444445,19.8717375173162
1849-Jan-13 00:00,19.195375000000002,7.4662500000000005,19.9919866439132
1849-Jan-20 00:00,19.307166666666667,7.515805555555556,20.1111840097564
1849-Jan-27 00:00,19.456666666666667,7.580305555555555,20.2275673733359
1849-Feb-03 00:00,19.642041666666668,7.658888888888889,20.3393816097511
1849-Feb-10 00:00,19.86075,7.7505,20.4450741221919
1849-Feb-17 00:00,20.110249999999997,7.853972222222222,20.5432978477586
1849-Feb-24 00:00,20.387875,7.968111111111111,20.6327242427761
1849-Mar-03 00:00,20.690375000000003,8.091555555555557,20.7121143175215
1849-Mar-10 00:00,21.014166666666664,8.22275,20.7805025588398
1849-Mar-17 00:00,21.35575,8.360277777777778,20.8371516543016
1849-Mar-24 00:00,21.71183333333333,8.502694444444444,20.8813715350427
1849-Mar-31 00:00,22.078625000000002,8.648444444444443,20.912592257217
1849-Apr-07 00:00,22.452125,8.795972222222222,20.9305387142673
1849-Apr-14 00:00,22.82875,8.943833333333334,20.9351433801945
1849-Apr-21 00:00,23.205083333333334,9.090583333333335,20.9263792283237
1849-Apr-28 00:00,23.577250000000003,9.234833333333333,20.9043396425493
1849-May-05 00:00,23.941458333333333,9.37513888888889,20.8694058462615
1849-May-12 00:00,24.294375000000002,9.510222222222222,20.822125012569
1849-May-19 00:00,24.63275,9.63886111111111,20.763062521139
1849-May-26 00:00,24.953124999999996,9.75988888888889,20.6928936148762
1849-Jun-02 00:00,25.252125000000003,9.872083333333334,20.6125621653607
1849-Jun-09 00:00,25.527,9.974444444444444,20.5231297361444
1849-Jun-16 00:00,25.775000000000002,10.066083333333333,20.4256479467905
1849-Jun-23 00:00,25.9935,10.14611111111111,20.3212629271076
1849-Jun-30 00:00,26.179916666666667,10.213694444444444,20.2113603917837
1849-Jul-07 00:00,26.332458333333335,10.26825,20.0973882942354
1849-Jul-14 00:00,26.449624999999997,10.309277777777778,19.9807468050975
1849-Jul-21 00:00,26.529916666666665,10.336388888888889,19.8629034431634
1849-Jul-28 00:00,26.572333333333333,10.349277777777779,19.745515904444
1849-Aug-04 00:00,26.57675,10.347916666666666,19.630228451232
1849-Aug-11 00:00,26.54341666666667,10.3325,19.518577446119
1849-Aug-18 00:00,26.472958333333334,10.303305555555557,19.4121140111515
1849-Aug-25 00:00,26.366541666666667,10.260777777777777,19.3124950216937
1849-Sep-01 00:00,26.226458333333337,10.205777777777778,19.2212555060324
1849-Sep-08 00:00,26.055375,10.139333333333333,19.1397332027375
1849-Sep-15 00:00,25.856375000000003,10.062583333333334,19.0691990043492
1849-Sep-22 00:00,25.633166666666668,9.976944444444445,19.0109128818467
1849-Sep-29 00:00,25.390541666666667,9.884138888888888,18.965884053475
1849-Oct-06 00:00,25.133375,9.786055555555555,18.9348274044633
1849-Oct-13 00:00,24.86670833333333,9.684611111111112,18.9183097225174
1849-Oct-20 00:00,24.596083333333336,9.581861111111111,18.9167795397465
1849-Oct-27 00:00,24.327458333333336,9.48011111111111,18.9303372721566
1849-Nov-03 00:00,24.0665,9.381555555555556,18.9587414686111
1849-Nov-10 00:00,23.8185,9.28825,19.0015814743012
1849-Nov-17 00:00,23.588874999999998,9.20225,19.0582941360517
1849-Nov-24 00:00,23.382708333333337,9.125583333333333,19.1279625014763
1849-Dec-01 00:00,23.204375,9.059916666666668,19.2093793427762
1849-Dec-08 00:00,23.057416666666665,9.006694444444445,19.3012442177429
1849-Dec-15 00:00,22.94508333333333,8.96711111111111,19.4021671801248
1849-Dec-22 00:00,22.87008333333333,8.942194444444445,19.510496020024
1849-Dec-29 00:00,22.834,8.932611111111111,19.6244242275336
1850-Jan-05 00:00,22.837666666666667,8.938555555555556,19.7421934703794
1850-Jan-12 00:00,22.8815,8.960166666666666,19.8620709075681
1850-Jan-19 00:00,22.965374999999998,8.997277777777777,19.9821921114814
1850-Jan-26 00:00,23.088291666666663,9.049444444444445,20.1006907873667
1850-Feb-02 00:00,23.248458333333332,9.115916666666667,20.2158857997185
1850-Feb-09 00:00,23.444166666666664,9.195805555555555,20.3262202021493
1850-Feb-16 00:00,23.67320833333333,9.288222222222222,20.4301107745408
1850-Feb-23 00:00,23.932708333333338,9.391888888888888,20.5260827757149
1850-Mar-02 00:00,24.219458333333336,9.5055,20.6129322873062
1850-Mar-09 00:00,24.530374999999996,9.627722222222223,20.6896250669844
1850-Mar-16 00:00,24.86220833333333,9.757194444444444,20.7551541019252
1850-Mar-23 00:00,25.211249999999996,9.892444444444443,20.8086739762385
1850-Mar-30 00:00,25.573666666666668,10.031916666666667,20.8496403470816
1850-Apr-06 00:00,25.945958333333337,10.174194444444444,20.8776733691705
1850-Apr-13 00:00,26.3245,10.317888888888888,20.8924311362086
1850-Apr-20 00:00,26.705375,10.4615,20.8937458431867
1850-Apr-27 00:00,27.08475,10.603555555555555,20.8817453644929
1850-May-04 00:00,27.459166666666665,10.742805555555554,20.8566873403933
1850-May-11 00:00,27.825125,10.877944444444445,20.8188564942015
1850-May-18 00:00,28.178875,11.007722222222222,20.7687059300131
1850-May-25 00:00,28.516875,11.130833333333333,20.706963166034
1850-Jun-01 00:00,28.836041666666663,11.246277777777777,20.6344402100638
1850-Jun-08 00:00,29.13329166666667,11.353,20.5519586245975
1850-Jun-15 00:00,29.405458333333332,11.449972222222222,20.4604962258687
1850-Jun-22 00:00,29.649583333333336,11.536249999999999,20.3612756070817
1850-Jun-29 00:00,29.863416666666666,11.61111111111111,20.2555541480427
1850-Jul-06 00:00,30.044625,11.673916666666667,20.1445757033267
1850-Jul-13 00:00,30.191083333333335,11.723944444444445,20.0297194761698
1850-Jul-20 00:00,30.301083333333334,11.760694444444445,19.9125648145376
1850-Jul-27 00:00,30.37358333333333,11.783944444444444,19.7946632221529
1850-Aug-03 00:00,30.40795833333333,11.7935,19.677512862995
1850-Aug-10 00:00,30.403624999999995,11.789277777777778,19.5627048602185
1850-Aug-17 00:00,30.360916666666668,11.77138888888889,19.4519553885263
1850-Aug-24 00:00,30.28091666666667,11.74025,19.3468620588806
1850-Aug-31 00:00,30.165208333333336,11.6965,19.2488992784392
1850-Sep-07 00:00,30.01566666666667,11.640777777777778,19.1595592124274
1850-Sep-14 00:00,29.835125,11.574083333333332,19.0803451199861
1850-Sep-21 00:00,29.627375,11.49772222222222,19.0125213589084
1850-Sep-28 00:00,29.396374999999995,11.413166666666667,18.9571351372013
1850-Oct-05 00:00,29.146541666666668,11.321944444444444,18.915156400883
1850-Oct-12 00:00,28.882999999999996,11.225916666666667,18.8874374531956
1850-Oct-19 00:00,28.61145833333333,11.12711111111111,18.8744779051764
1850-Oct-26 00:00,28.337541666666667,11.027611111111112,18.8764871251994
1850-Nov-02 00:00,28.066750000000003,10.929416666666667,18.8935345207377
1850-Nov-09 00:00,27.805041666666668,10.834750000000001,18.9254904987932
1850-Nov-16 00:00,27.558208333333337,10.745722222222222,18.9718310425321
1850-Nov-23 00:00,27.331416666666666,10.664333333333333,19.0317524293619
1850-Nov-30 00:00,27.129250000000003,10.59227777777778,19.1043378976537
1850-Dec-07 00:00,26.956249999999997,10.53127777777778,19.1884890511712
1850-Dec-14 00:00,26.81625,10.48275,19.2827783026013
1850-Dec-21 00:00,26.712125,10.447805555555556,19.3856090535496
1850-Dec-28 00:00,26.645916666666665,10.427194444444444,19.4953868299547
1851-Jan-04 00:00,26.619375,10.421527777777778,19.6104342880726
1851-Jan-11 00:00,26.633541666666662,10.431138888888889,19.7288788058701
1851-Jan-18 00:00,26.688333333333333,10.456,19.8488358714496
1851-Jan-25 00:00,26.783083333333334,10.495694444444444,19.9685629476619
1851-Feb-01 00:00,26.916916666666665,10.549833333333334,20.0863466342882
1851-Feb-08 00:00,27.088291666666667,10.617750000000001,20.2004086275556
1851-Feb-15 00:00,27.294958333333337,10.698472222222222,20.3090917746371
1851-Feb-22 00:00,27.53429166666667,10.790888888888889,20.4109820869735
1851-Mar-01 00:00,27.803708333333333,10.893888888888888,20.5047649240939
1851-Mar-08 00:00,28.100166666666667,11.006277777777777,20.5891426758647
1851-Mar-15 00:00,28.420125,11.126611111111112,20.6630145499305
1851-Mar-22 00:00,28.76008333333333,11.253444444444444,20.7255653344791
1851-Mar-29 00:00,29.116583333333335,11.385472222222221,20.7760953357927
1851-Apr-05 00:00,29.486041666666665,11.521277777777778,20.8139535306421
1851-Apr-12 00:00,29.864500000000003,11.65938888888889,20.8387114103071
1851-Apr-19 00:00,30.24808333333333,11.798333333333334,20.8502245243665
1851-Apr-26 00:00,30.63333333333333,11.936833333333334,20.8484423172052
1851-May-03 00:00,31.01654166666667,12.073583333333334,20.8333646393855
1851-May-10 00:00,31.39379166666667,12.20722222222222,20.8052123882624
1851-May-17 00:00,31.761416666666666,12.336472222222223,20.7644678205573
1851-May-24 00:00,32.116083333333336,12.460222222222221,20.7116688640346
1851-May-31 00:00,32.45441666666667,12.577416666666666,20.6473953818747
1851-Jun-07 00:00,32.77279166666666,12.686861111111112,20.5724365159164
1851-Jun-14 00:00,33.068125,12.787583333333334,20.4878118584247
1851-Jun-21 00:00,33.337583333333335,12.87875,20.394553466622
1851-Jun-28 00:00,33.578375,12.959555555555555,20.293723698658
1851-Jul-05 00:00,33.787708333333335,13.02913888888889,20.1865751564453
1851-Jul-12 00:00,33.963375000000006,13.086861111111112,20.0745501906178
1851-Jul-19 00:00,34.103625,13.132277777777778,19.9590526519962
1851-Jul-26 00:00,34.206833333333336,13.164972222222223,19.8414943406513
1851-Aug-02 00:00,34.27158333333333,13.184527777777777,19.7234413077488
1851-Aug-09 00:00,34.297291666666666,13.190833333333334,19.6065853280143
1851-Aug-16 00:00,34.28408333333333,13.183972222222222,19.4925071905051
1851-Aug-23 00:00,34.23225,13.164111111111112,19.3827467028873
1851-Aug-30 00:00,34.142583333333334,13.131527777777778,19.2789301956975
1851-Sep-06 00:00,34.016875,13.086861111111112,19.1827073763782
1851-Sep-13 00:00,33.85775,13.030916666666668,19.095512679609
1851-Sep-20 00:00,33.668124999999996,12.964749999999999,19.0186572309074
1851-Sep-27 00:00,33.451375,12.889416666666666,18.9534384106108
1851-Oct-04 00:00,33.21200000000001,12.806416666666667,18.9010430612792
1851-Oct-11 00:00,32.95499999999999,12.717472222222222,18.8623252669177
1851-Oct-18 00:00,32.6855,12.624305555555557,18.8379273625475
1851-Oct-25 00:00,32.40895833333333,12.528777777777778,18.8283824647044
1851-Nov-01 00:00,32.13133333333334,12.432944444444443,18.8339970265375
1851-Nov-08 00:00,31.858708333333336,12.338944444444445,18.8546730731803
1851-Nov-15 00:00,31.596833333333336,12.248833333333332,18.8900692025782
1851-Nov-22 00:00,31.351000000000003,12.1645,18.9397098887299
1851-Nov-29 00:00,31.126833333333334,12.087916666666667,19.002861544563
1851-Dec-06 00:00,30.92920833333333,12.020861111111111,19.0784179065431
1851-Dec-13 00:00,30.762125,11.964833333333333,19.1650992979034
1851-Dec-20 00:00,30.628958333333333,11.921027777777777,19.2615687407778
1851-Dec-27 00:00,30.532916666666665,11.890555555555554,19.3663005463366
1852-Jan-03 00:00,30.476083333333335,11.87425,19.4775229479923
1852-Jan-10 00:00,30.459625,11.872444444444445,19.593435111041
1852-Jan-17 00:00,30.484166666666667,11.885333333333334,19.7123133657451
1852-Jan-24 00:00,30.54983333333333,11.912861111111111,19.8323600428164
1852-Jan-31 00:00,30.656000000000002,11.954777777777776,19.9516832092756
1852-Feb-07 00:00,30.80125,12.010416666666666,20.0685075883721
1852-Feb-14 00:00,30.983666666666664,12.079027777777778,20.1812528336971
1852-Feb-21 00:00,31.201291666666673,12.15975,20.2883564257333
1852-Feb-28 00:00,31.451541666666667,12.251555555555555,20.3882751400143
1852-Mar-06 00:00,31.731291666666667,12.353194444444444,20.4796781263208
